time,open,high,low,close,vol
1683648000,27400.39,27700.0,27353.0,27699.14,2737.81688
1683651600,27699.15,27750.0,27566.41,27614.43,1632.90241
1683655200,27614.43,27680.1,27520.0,27556.34,1543.81599
1683658800,27556.35,27719.85,27464.9,27716.32,1691.92608
1683662400,27716.32,27775.18,27606.09,27649.22,1464.7329
1683666000,27649.21,27658.53,27579.72,27602.74,693.08567
1683669600,27602.74,27608.16,27521.49,27579.61,837.28188
1683673200,27579.6,27659.59,27577.7,27628.27,544.94154
1683676800,27628.28,27786.01,27620.19,27747.06,1554.71882
1683680400,27747.07,27849.94,27670.23,27697.98,1250.47622
1683684000,27697.98,27741.56,27651.8,27671.74,1151.72966
1683687600,27671.74,27724.0,27660.0,27685.29,1537.15797
1683691200,27685.29,27691.88,27647.56,27689.78,926.08944
1683694800,27689.78,27720.97,27652.54,27655.55,845.1032
1683698400,27655.55,27655.56,27580.0,27628.27,1268.16173
1683702000,27628.27,27631.39,27529.88,27542.26,1127.20242
1683705600,27542.26,27597.74,27474.91,27572.48,1438.10754
1683709200,27572.47,27607.38,27537.0,27577.7,847.93871
1683712800,27577.69,27614.53,27536.4,27590.09,977.20685
1683716400,27590.09,27679.1,27590.09,27677.09,1078.03722
1683720000,27677.08,28183.92,27635.81,28175.28,8888.81305
1683723600,28175.27,28331.42,28033.27,28169.76,5846.21294
1683727200,28169.76,28254.91,28053.07,28089.31,2939.04101
1683730800,28089.3,28227.95,28077.28,28153.2,2498.96113
1683734400,28153.21,28299.15,28145.79,28182.17,2765.3531
1683738000,28182.18,28218.88,26777.0,27498.72,17856.79677
1683741600,27498.73,27539.57,27355.09,27432.18,3179.80461
1683745200,27432.18,27790.49,27411.72,27692.26,3879.56771
1683748800,27692.27,27982.23,27652.68,27857.22,3083.71356
1683752400,27857.22,27868.4,27219.0,27508.57,3481.95503
1683756000,27508.57,27699.0,27490.62,27670.34,1448.78244
1683759600,27670.35,27723.99,27572.85,27598.75,1284.18242
1683763200,27598.74,27622.68,27426.99,27515.09,1631.16638
1683766800,27515.09,27579.67,27474.21,27554.12,960.18361
1683770400,27554.12,27577.82,27498.48,27503.66,994.183
1683774000,27503.66,27503.66,27367.76,27446.9,2165.81389
1683777600,27446.9,27494.99,27395.88,27493.55,1031.82105
1683781200,27493.56,27536.96,27422.03,27528.85,996.91245
1683784800,27528.86,27536.18,27457.3,27504.52,922.87647
1683788400,27504.53,27553.21,27416.02,27450.07,1116.63395
1683792000,27450.07,27450.07,27257.98,27390.46,2204.99244
1683795600,27390.47,27448.95,27345.07,27417.47,1277.08676
1683799200,27417.47,27490.29,27408.93,27459.86,964.14628
1683802800,27459.87,27482.56,27375.02,27405.61,918.71881
1683806400,27405.62,27630.14,27300.82,27399.0,3105.5244
1683810000,27399.0,27494.94,27099.98,27206.61,3882.50831
1683813600,27206.62,27343.37,26952.0,27121.19,4296.13557
1683817200,27121.19,27223.81,27046.49,27179.42,2869.6044
1683820800,27179.43,27219.52,27097.25,27129.17,2346.59703
1683824400,27129.17,27148.58,26742.9,26907.28,5876.68371
1683828000,26907.27,26993.19,26770.26,26963.73,2873.47032
1683831600,26963.74,27055.0,26702.05,26843.05,2471.46579
1683835200,26843.06,27037.61,26807.22,26996.18,1419.53922
1683838800,26996.17,27060.47,26941.51,26977.99,821.53189
1683842400,26978.0,27056.44,26900.0,26903.81,1043.33136
1683846000,26903.8,27056.18,26820.0,26968.62,1444.38656
1683849600,26968.61,27042.96,26922.54,27033.78,1095.41646
1683853200,27033.78,27091.12,26850.0,26878.48,1558.83797
1683856800,26878.48,26889.99,26539.28,26646.7,3672.2498
1683860400,26646.7,26707.96,26528.01,26584.32,3288.95433
1683864000,26584.33,26710.0,26513.18,26654.19,2925.73321
1683867600,26654.19,26667.89,26177.0,26276.67,5076.54058
1683871200,26276.68,26318.62,26120.74,26299.75,4904.76776
1683874800,26299.74,26390.14,26265.18,26311.52,3057.22916
1683878400,26311.51,26374.99,26234.79,26289.12,1829.06985
1683882000,26289.12,26437.0,26289.12,26380.93,2189.28699
1683885600,26380.92,26430.22,26334.17,26343.27,1311.8232
1683889200,26343.28,26423.26,26322.01,26348.01,1097.83791
1683892800,26348.02,26486.48,26324.02,26412.22,1965.6531
1683896400,26412.23,26556.96,26358.89,26450.0,2481.73655
1683900000,26450.0,26614.67,26292.1,26313.85,3958.98542
1683903600,26313.84,26394.8,26271.65,26320.84,2061.52029
1683907200,26320.83,26408.19,26241.07,26290.98,1999.89361
1683910800,26290.99,26403.49,26277.21,26304.49,1714.97285
1683914400,26304.48,26365.7,26299.29,26299.3,1649.14121
1683918000,26299.29,26500.0,25811.46,26459.62,8559.66341
1683921600,26459.63,26500.0,26360.85,26438.42,3310.02132
1683925200,26438.42,26810.58,26438.41,26750.09,4356.95279
1683928800,26750.1,26894.9,26637.42,26684.77,2097.69072
1683932400,26684.78,26806.5,26657.04,26795.01,1043.95645
1683936000,26795.01,26850.0,26692.03,26838.99,1272.65293
1683939600,26838.99,26983.98,26785.66,26827.2,2460.82265
1683943200,26827.2,26840.0,26764.17,26779.94,935.28246
1683946800,26779.95,26855.23,26772.58,26808.27,657.98033
1683950400,26808.27,26845.59,26752.83,26797.75,610.98658
1683954000,26797.75,26870.19,26737.59,26741.03,1020.99556
1683957600,26741.02,26766.84,26712.87,26731.59,804.56031
1683961200,26731.58,26796.1,26695.41,26771.88,888.20033
1683964800,26771.87,26815.03,26746.53,26799.73,741.05432
1683968400,26799.74,26849.81,26790.0,26842.05,634.51416
1683972000,26842.05,26877.0,26765.61,26830.69,755.03356
1683975600,26830.68,26863.0,26796.92,26823.94,750.06559
1683979200,26823.93,26904.98,26763.51,26824.6,996.91357
1683982800,26824.6,26888.68,26782.58,26821.38,1081.27868
1683986400,26821.38,26847.36,26736.0,26789.12,1237.066
1683990000,26789.12,26822.79,26760.69,26816.25,654.43967
1683993600,26816.25,26834.02,26782.29,26822.8,523.07779
1683997200,26822.8,26848.02,26792.53,26812.32,552.69007
1684000800,26812.31,27045.45,26757.32,26785.0,2035.24653
1684004400,26785.0,26958.13,26770.73,26837.94,1496.20121
1684008000,26837.93,26922.21,26836.71,26904.86,710.40684
1684011600,26904.86,26939.4,26853.3,26862.56,596.64592
1684015200,26862.55,26899.67,26839.88,26889.94,590.14208
1684018800,26889.95,26929.08,26750.0,26775.28,808.64707
1684022400,26775.27,26811.65,26560.53,26741.31,1590.47799
1684026000,26741.31,26751.96,26635.65,26730.0,931.55827
1684029600,26729.99,26839.73,26720.97,26810.64,745.71153
1684033200,26810.64,26874.42,26784.47,26865.03,786.9463
1684036800,26865.04,26876.94,26793.53,26825.87,604.65065
1684040400,26825.88,26849.89,26802.82,26828.49,357.86079
1684044000,26828.49,26898.87,26822.97,26843.29,604.6997
1684047600,26843.29,26873.66,26828.67,26855.21,428.98202
1684051200,26855.22,26886.73,26829.98,26845.53,463.16594
1684054800,26845.53,26868.73,26808.81,26842.53,580.18808
1684058400,26842.53,26849.97,26814.35,26827.07,662.8264
1684062000,26827.07,26829.26,26790.02,26805.98,653.82849
1684065600,26805.97,26880.0,26744.7,26871.33,843.18767
1684069200,26871.32,26929.99,26819.12,26912.42,939.3887
1684072800,26912.41,26977.0,26850.11,26963.41,931.8294
1684076400,26963.42,27200.0,26960.98,27082.02,3762.00643
1684080000,27082.01,27135.04,26925.17,26958.7,1366.47477
1684083600,26958.69,26982.02,26866.09,26940.72,1118.93132
1684087200,26940.71,26953.49,26856.0,26920.72,865.94321
1684090800,26920.72,26939.35,26827.23,26878.97,918.52126
1684094400,26878.96,26961.55,26842.57,26942.55,686.76702
1684098000,26942.55,26957.93,26882.03,26906.62,648.05209
1684101600,26906.62,26943.63,26870.42,26900.79,506.44623
1684105200,26900.79,26928.53,26854.19,26917.62,596.35934
1684108800,26917.61,26931.24,26726.0,26800.25,2062.76348
1684112400,26800.25,27290.93,26780.0,27208.38,3347.54444
1684116000,27208.38,27253.52,27122.21,27162.07,2186.24335
1684119600,27162.07,27259.72,27161.0,27232.8,1207.60297
1684123200,27232.8,27300.0,27180.01,27289.04,1579.04566
1684126800,27289.03,27380.0,27235.34,27335.52,2511.13618
1684130400,27335.52,27550.03,27312.38,27475.63,3954.95747
1684134000,27475.64,27498.02,27387.53,27407.48,1291.18769
1684137600,27407.47,27448.0,27385.8,27434.67,1308.68361
1684141200,27434.67,27485.5,27335.0,27390.5,1426.13046
1684144800,27390.51,27450.19,27351.01,27416.61,1065.59599
1684148400,27416.61,27454.66,27315.55,27336.12,1193.94307
1684152000,27336.12,27411.99,27330.8,27395.73,944.51959
1684155600,27395.72,27450.0,27347.37,27374.25,1282.24467
1684159200,27374.25,27534.0,27221.2,27404.71,2567.23613
1684162800,27404.71,27448.52,27366.12,27396.8,1222.97454
1684166400,27396.81,27586.0,27366.53,27482.65,2076.32467
1684170000,27482.66,27663.59,27416.53,27506.41,3148.20526
1684173600,27506.42,27525.59,27381.47,27431.88,1432.72999
1684177200,27431.88,27443.8,27317.9,27418.24,1039.91292
1684180800,27418.24,27418.24,27331.66,27346.3,669.58747
1684184400,27346.31,27386.05,27315.95,27362.45,636.66443
1684188000,27362.45,27368.0,27250.26,27310.17,901.46521
1684191600,27310.16,27317.79,27126.73,27162.14,1373.38408
1684195200,27162.15,27296.89,27082.99,27205.57,1477.27659
1684198800,27205.56,27252.17,26852.11,27024.64,3830.42268
1684202400,27024.64,27089.0,26976.61,27080.49,1022.5571
1684206000,27080.49,27145.3,27061.66,27130.0,1081.92788
1684209600,27130.02,27145.88,27080.0,27114.73,715.81049
1684213200,27114.74,27157.86,27033.69,27061.55,805.05291
1684216800,27061.54,27085.0,26993.71,27065.57,858.55119
1684220400,27065.57,27252.59,27062.55,27252.58,1705.48229
1684224000,27252.58,27286.08,27095.4,27202.22,1672.34022
1684227600,27202.21,27221.43,27071.88,27092.56,1690.39248
1684231200,27092.55,27110.06,26987.02,27013.92,1896.77266
1684234800,27013.93,27126.98,26996.82,27059.03,1259.52205
1684238400,27059.03,27137.69,26976.95,27060.0,1841.76607
1684242000,27060.0,27128.21,26976.09,26984.84,1762.15706
1684245600,26984.84,27042.39,26900.0,26982.79,2126.62309
1684249200,26982.8,27090.77,26980.02,27038.02,1455.15109
1684252800,27038.01,27151.51,26981.48,27052.83,1346.99992
1684256400,27052.84,27100.0,26959.46,27086.56,1353.71446
1684260000,27086.56,27116.92,27000.57,27051.78,1435.44912
1684263600,27051.79,27071.98,26880.0,26933.05,1155.54439
1684267200,26933.06,26993.45,26897.34,26951.41,864.34377
1684270800,26951.41,27049.0,26923.12,27012.97,835.17918
1684274400,27012.98,27039.99,26975.71,26998.36,531.08583
1684278000,26998.37,27049.74,26962.13,27033.84,546.33199
1684281600,27033.85,27115.0,26982.93,27098.59,983.05573
1684285200,27098.58,27238.55,27058.61,27170.77,1800.20541
1684288800,27170.78,27191.58,27062.66,27065.15,899.9553
1684292400,27065.15,27131.7,27041.0,27060.04,782.44402
1684296000,27060.05,27100.0,27055.09,27072.5,596.52444
1684299600,27072.51,27072.51,26985.37,26990.78,998.82757
1684303200,26990.78,27005.97,26931.54,26993.92,1101.58501
1684306800,26993.93,27032.66,26760.0,26845.14,2346.35861
1684310400,26845.14,26861.89,26774.83,26813.07,2167.66485
1684314000,26813.08,26877.42,26798.55,26871.8,892.06297
1684317600,26871.8,26914.3,26835.0,26868.21,1099.71969
1684321200,26868.22,26868.22,26573.62,26637.62,3524.12183
1684324800,26637.61,26760.56,26600.1,26669.89,2011.23741
1684328400,26669.88,26757.77,26590.68,26635.91,1843.73332
1684332000,26635.91,26830.22,26544.71,26780.77,2855.97748
1684335600,26780.78,26836.06,26708.68,26796.93,1501.02651
1684339200,26796.93,26947.76,26741.36,26905.1,1897.00592
1684342800,26905.1,27174.0,26862.19,27086.12,2961.63608
1684346400,27086.12,27205.0,27064.95,27099.07,2469.59544
1684350000,27099.08,27447.29,27099.07,27385.09,4016.4588
1684353600,27385.09,27467.02,27274.45,27340.59,2209.3942
1684357200,27340.6,27500.0,27275.0,27364.96,1881.97764
1684360800,27364.96,27388.88,27301.12,27333.73,973.19375
1684364400,27333.72,27431.0,27333.72,27405.61,1145.21587
1684368000,27405.62,27485.33,27354.15,27357.42,1554.65732
1684371600,27357.42,27392.55,27306.59,27323.21,963.18663
1684375200,27323.21,27388.86,27286.58,27349.32,1112.44294
1684378800,27349.32,27378.9,27331.9,27365.69,1163.73376
1684382400,27365.69,27367.09,27300.0,27302.62,803.62547
1684386000,27302.62,27318.63,27217.01,27220.16,1187.68354
1684389600,27220.16,27250.0,27152.29,27210.88,1481.05219
1684393200,27210.89,27454.14,27200.0,27391.61,2215.54298
1684396800,27391.61,27440.01,27346.45,27388.54,1700.75228
1684400400,27388.53,27430.0,27354.63,27405.0,1177.10188
1684404000,27405.0,27423.74,27334.02,27347.86,1060.68169
1684407600,27347.86,27400.0,27342.62,27398.97,994.18461
1684411200,27398.97,27472.14,27226.33,27237.02,2455.64136
1684414800,27237.02,27283.0,27180.17,27257.21,2118.36446
1684418400,27257.21,27404.51,27021.95,27244.99,3841.20211
1684422000,27245.0,27300.0,27045.1,27086.77,2964.70782
1684425600,27086.78,27118.36,26981.56,27069.56,2607.92394
1684429200,27069.55,27090.58,26361.2,26488.99,7917.59124
1684432800,26489.0,26653.4,26409.77,26617.62,4334.33737
1684436400,26617.62,26847.99,26572.71,26734.01,2789.36175
1684440000,26734.01,26771.53,26691.2,26720.63,1111.68683
1684443600,26720.63,27065.27,26720.63,26917.24,2155.55537
1684447200,26917.24,26948.14,26843.93,26891.75,792.82654
1684450800,26891.74,26894.92,26817.48,26821.28,694.80735
1684454400,26821.28,26929.04,26799.28,26885.47,858.88397
1684458000,26885.47,26914.64,26749.33,26809.99,971.75973
1684461600,26810.0,26849.21,26762.77,26802.05,768.22407
1684465200,26802.05,26874.59,26769.35,26834.73,686.05386
1684468800,26834.73,26876.25,26812.03,26875.0,567.94706
1684472400,26874.99,26888.82,26827.28,26876.45,613.86669
1684476000,26876.44,26938.49,26866.05,26902.72,1116.97452
1684479600,26902.72,26960.24,26844.04,26851.38,1597.05942
1684483200,26851.39,26926.61,26834.32,26886.52,844.68404
1684486800,26886.53,26906.73,26819.0,26842.18,911.71229
1684490400,26842.18,26876.66,26790.72,26823.08,1055.88297
1684494000,26823.08,26878.88,26798.54,26855.89,1023.64289
1684497600,26855.9,26988.2,26855.89,26909.94,1400.69728
1684501200,26909.93,26955.0,26843.2,26865.46,1042.98471
1684504800,26865.47,26865.47,26762.31,26835.33,1409.69993
1684508400,26835.34,27183.6,26630.0,26883.65,6876.15325
1684512000,26883.65,26961.34,26801.56,26837.72,1752.64044
1684515600,26837.73,26973.56,26825.0,26919.17,1328.47539
1684519200,26919.16,26937.62,26872.83,26890.8,910.10451
1684522800,26890.8,26890.81,26780.73,26834.46,1018.50532
1684526400,26834.47,26875.81,26807.73,26831.04,599.06929
1684530000,26831.03,26906.13,26826.57,26906.12,556.46863
1684533600,26906.13,26921.21,26862.18,26871.15,454.80868
1684537200,26871.15,26900.0,26864.03,26880.26,387.8365
1684540800,26880.26,26908.42,26825.11,26845.71,564.98609
1684544400,26845.71,26885.86,26845.54,26858.98,270.6386
1684548000,26858.98,26870.05,26832.36,26839.63,327.99884
1684551600,26839.63,26874.74,26839.62,26865.58,318.51343
1684555200,26865.59,26873.63,26851.11,26873.63,337.53628
1684558800,26873.62,26873.63,26840.0,26869.36,358.13357
1684562400,26869.36,26870.0,26835.1,26854.04,530.4636
1684566000,26854.05,26857.21,26840.0,26854.98,338.19574
1684569600,26854.98,26917.38,26854.97,26908.98,465.98316
1684573200,26908.99,26913.53,26869.96,26880.31,566.81186
1684576800,26880.31,26902.68,26874.88,26887.08,424.02931
1684580400,26887.08,26904.11,26871.78,26880.06,379.04245
1684584000,26880.05,26945.66,26880.05,26895.77,656.69076
1684587600,26895.77,26916.76,26875.51,26889.11,627.69597
1684591200,26889.12,26928.23,26889.11,26920.01,540.29829
1684594800,26920.02,26976.0,26891.6,26945.66,767.49336
1684598400,26945.67,26948.19,26913.25,26918.46,424.56655
1684602000,26918.46,27146.22,26917.69,27139.45,1493.95747
1684605600,27139.46,27150.0,27027.14,27029.05,2061.90664
1684609200,27029.04,27073.61,26969.55,27063.03,940.38514
1684612800,27063.04,27091.95,27004.16,27011.29,575.07562
1684616400,27011.29,27055.69,26967.18,27033.03,580.97902
1684620000,27033.02,27068.06,27011.31,27067.32,314.66996
1684623600,27067.31,27129.36,27045.73,27102.43,568.49547
1684627200,27102.42,27277.55,27063.09,27237.75,1460.27722
1684630800,27237.76,27257.19,27150.95,27158.79,820.46066
1684634400,27158.79,27191.04,27145.59,27168.54,544.77241
1684638000,27168.53,27191.1,27156.6,27176.22,367.38889
1684641600,27176.22,27176.22,27118.0,27129.32,462.73225
1684645200,27129.32,27138.34,27089.74,27098.85,668.41698
1684648800,27098.84,27103.0,27065.01,27083.85,484.56662
1684652400,27083.85,27083.86,27047.88,27054.99,573.34622
1684656000,27055.0,27072.67,27025.74,27042.87,503.95228
1684659600,27042.88,27077.22,27030.0,27077.21,486.32887
1684663200,27077.22,27085.81,26890.39,26955.0,1582.39716
1684666800,26954.99,26955.0,26776.23,26829.94,2524.77054
1684670400,26829.93,26949.82,26803.58,26930.01,1672.18181
1684674000,26930.0,26935.79,26888.07,26890.69,637.30013
1684677600,26890.69,26972.21,26881.0,26898.32,850.35544
1684681200,26898.32,26977.0,26811.0,26898.97,1138.95152
1684684800,26898.97,26916.81,26851.65,26886.43,707.36867
1684688400,26886.42,26933.33,26832.98,26871.55,831.38138
1684692000,26871.55,26894.75,26846.38,26872.28,608.30466
1684695600,26872.27,26916.99,26855.8,26902.12,632.57797
1684699200,26902.13,26926.29,26820.0,26845.8,714.82489
1684702800,26845.79,26846.65,26666.03,26745.15,2132.48646
1684706400,26745.15,26794.81,26731.42,26754.81,515.25099
1684710000,26754.82,26804.63,26726.15,26747.78,427.47877
1684713600,26747.78,26779.54,26549.29,26656.11,1814.57122
1684717200,26656.1,26688.23,26560.0,26584.17,1348.4227
1684720800,26584.17,26666.04,26538.21,26649.67,1427.40856
1684724400,26649.67,26675.69,26635.77,26644.8,627.38681
1684728000,26644.8,26728.79,26643.12,26691.67,767.58316
1684731600,26691.66,26800.0,26691.66,26756.09,941.74353
1684735200,26756.08,26913.14,26751.46,26821.69,1452.87038
1684738800,26821.68,26875.77,26795.03,26843.13,857.76414
1684742400,26843.12,26900.0,26826.62,26826.62,694.36389
1684746000,26826.62,26887.62,26824.66,26862.57,601.11258
1684749600,26862.56,26875.56,26795.75,26831.77,661.21279
1684753200,26831.77,26834.12,26767.34,26826.78,668.56744
1684756800,26826.79,26866.0,26731.0,26731.6,971.3034
1684760400,26731.61,27099.89,26702.91,27007.0,3265.09349
1684764000,27007.01,27041.34,26769.49,26957.28,2749.7847
1684767600,26957.27,26977.23,26811.73,26877.18,1426.88984
1684771200,26877.17,26925.1,26835.65,26873.16,1066.53729
1684774800,26873.16,26896.87,26781.99,26850.16,1296.73483
1684778400,26850.16,26930.0,26836.44,26880.19,901.94161
1684782000,26880.19,26889.96,26819.1,26862.43,883.21086
1684785600,26862.43,26934.93,26833.21,26895.13,525.7812
1684789200,26895.14,26959.52,26880.44,26900.52,576.12171
1684792800,26900.52,26913.78,26872.02,26872.03,371.218
1684796400,26872.02,26883.17,26834.45,26849.27,561.21415
1684800000,26849.28,26936.58,26798.11,26822.33,824.15766
1684803600,26822.34,27110.0,26803.36,26994.98,3103.48337
1684807200,26994.98,27173.53,26994.97,27128.42,2379.27506
